</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11098	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11102	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11113	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11134	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11142	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11146	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11151	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11170	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11209	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11215	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11229	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11234	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11237	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11238	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11242	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11254	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11261	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11267	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11271	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11272	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11288	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11294	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11297	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11324	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11328	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11338	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11345	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11389	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11432	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1300
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11437	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1300
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11485	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1300
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11510	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1300
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11527	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1300
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11553	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11559	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11563	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11568	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11582	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11601	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11613	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11617	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11626	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11636	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11663	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11667	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11672	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11688	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11694	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11700	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11706	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11752	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11756	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11761	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11767	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11768	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11769	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11788	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11793	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11806	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11810	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11825	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11834	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11850	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11854	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11866	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11878	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11882	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11909	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11915	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1330
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11937	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1679
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11941	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1679
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11980	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1689
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11988	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1689
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12017	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1693
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12024	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1693
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12042	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1693
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12046	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1693
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12076	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12077	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12088	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12092	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12098	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12106	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12109	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12114	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12125	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12133	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12138	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12149	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12162	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1739
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12184	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1747
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12202	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1747
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12216	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1796
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12234	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1796
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12242	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1796
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!12246	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1796
